ID_ESTACION,FECHA,PREC,TMAX,TMIN,TMED,VMAX,VDIR,VMED,DMED,RAD,HUM,ETO,EVA,ID_ESTACION,ID_ESTADO,NOMBRE,ACTIVO
"998435","18.01.2016","0.","22.890000000000001","0.80000000000000004","11.050000000000001","11.6","79.","3.2999999999999998","84.","495.94999999999999","70.069999999999993","3.7000000000000002","5.2400000000000002","998435","21","LA LLAVE","0"
"998435","19.01.2016","0.","21.690000000000001","1.5","11.24","8.","343.38999999999999","1.97","104.40000000000001","390.94","68.969999999999999","2.3999999999999999","4.4199999999999999","998435","21","LA LLAVE","0"
"998435","20.01.2016","0.","22.800000000000001","4.5899999999999999","12.08","8.9000000000000004","318.30000000000001","1.74","128.80000000000001","382.61000000000001","64.280000000000001","2.7000000000000002","4.4400000000000004","998435","21","LA LLAVE","0"
"998435","21.01.2016","0.","23.600000000000001","1.1000000000000001","12.1","10.5","347.5","2.2799999999999998","41.","502.77999999999997","58.520000000000003","3.7000000000000002","5.4699999999999998","998435","21","LA LLAVE","0"
"998435","22.01.2016","0.","22.600000000000001","3.5","12.970000000000001","10.","70.790000000000006","4.0899999999999999","88.200000000000003","503.37","65.680000000000007","3.3999999999999999","5.4699999999999998","998435","21","LA LLAVE","0"
"998435","23.01.2016","0.","23.390000000000001","1.1000000000000001","11.15","8.6899999999999995","101.8","3.0800000000000001","111.","524.98000000000002","54.390000000000001","3.7999999999999998","5.7800000000000002","998435","21","LA LLAVE","0"
"998435","24.01.2016","0.","23.690000000000001","1.6000000000000001","10.539999999999999","12.5","322.88999999999999","2.8300000000000001","104.","455.50999999999999","61.399999999999999","3.3999999999999999","5.0899999999999999","998435","21","LA LLAVE","0"
"998435","25.01.2016","0.","21.100000000000001","2.2000000000000002","12.","11.1","341.5","2.5","336.69999999999999","326.20999999999998","61.909999999999997","2.2999999999999998","4.1200000000000001","998435","21","LA LLAVE","0"
"998435","26.01.2016","0.","23.390000000000001","8.3000000000000007","15.130000000000001","20.100000000000001","237.40000000000001","4.7699999999999996","280.89999999999998","433.04000000000002","50.369999999999997","3.7000000000000002","5.5800000000000001","998435","21","LA LLAVE","0"
"998435","27.01.2016","0.","23.100000000000001","2.8900000000000001","11.4","15.800000000000001","223.59","4.8499999999999996","145.80000000000001","470.73000000000002","68.790000000000006","3.6000000000000001","5.1500000000000004","998435","21","LA LLAVE","0"
"998435","28.01.2016","0.","18.","3.6000000000000001","9.7200000000000006","8.6899999999999995","94.700000000000003","4.1699999999999999","74.5","442.86000000000001","66.329999999999998","2.7999999999999998","5.0700000000000003","998435","21","LA LLAVE","0"
"998435","29.01.2016","0.","21.300000000000001","3.1000000000000001","11.1","5.79","21.190000000000001","0.96999999999999997","126.90000000000001","363.17000000000002","59.869999999999997","2.5","4.2300000000000004","998435","21","LA LLAVE","0"
"998435","30.01.2016","0.","23.600000000000001","6.","14.59","18.300000000000001","345.","4.6200000000000001","289.5","345.75","55.859999999999999","2.7000000000000002","4.7999999999999998","998435","21","LA LLAVE","0"
"998435","31.01.2016","0.","25.","5.7000000000000002","14.960000000000001","21.5","327.5","3.3399999999999999","298.19999999999999","506.89999999999998","57.229999999999997","3.8999999999999999","5.6500000000000004","998435","21","LA LLAVE","0"
"998435","01.03.2016","3.","22.690000000000001","10.6","16.190000000000001","9.6899999999999995","323.10000000000002","2.3700000000000001","125.3","292.64999999999998","74.450000000000003","2.2000000000000002","3.2400000000000002","998435","21","LA LLAVE","0"
"998435","02.03.2016","0.","21.390000000000001","8.4000000000000004","14.65","7.7000000000000002","106.40000000000001","1.8400000000000001","124.","252.50999999999999","75.719999999999999","1.7","2.7999999999999998","998435","21","LA LLAVE","0"
"998435","03.03.2016","18.","24.100000000000001","8.9000000000000004","16.050000000000001","12.5","238.5","2.29","83.599999999999994","423.26999999999998","67.209999999999994","3.2999999999999998","4.3700000000000001","998435","21","LA LLAVE","0"
"998435","04.03.2016","0.","23.","4.0899999999999999","14.18","11.300000000000001","54.700000000000003","3.4700000000000002","80.5","551.45000000000005","62.829999999999998","4.2999999999999998","5.5499999999999998","998435","21","LA LLAVE","0"
"998435","05.03.2016","0.","26.600000000000001","2.8900000000000001","15.23","19.5","234.19","4.3700000000000001","102.8","588.96000000000004","55.340000000000003","5.2000000000000002","6.2000000000000002","998435","21","LA LLAVE","0"
"998435","06.03.2016","0.","27.100000000000001","2.79","15.380000000000001","10.300000000000001","110.40000000000001","2.7999999999999998","182.30000000000001","579.09000000000003","54.170000000000002","4.7999999999999998","5.9400000000000004","998435","21","LA LLAVE","0"
"998435","07.03.2016","0.","24.","6.79","16.210000000000001","26.800000000000001","212.09","7.5999999999999996","218.09999999999999","452.01999999999998","59.090000000000003","4.4000000000000004","5.5300000000000002","998435","21","LA LLAVE","0"
"998435","08.03.2016","0.","23.5","10.4","15.800000000000001","28.","213.90000000000001","9.8499999999999996","223.40000000000001","429.54000000000002","65.510000000000005","3.7999999999999998","5.2800000000000002","998435","21","LA LLAVE","0"
"998435","09.03.2016","3.","18.390000000000001","6.0899999999999999","13.35","38.5","198.40000000000001","15.98","237.","559.54999999999995","77.790000000000006","3.7999999999999998","6.1600000000000001","998435","21","LA LLAVE","0"
"998435","10.03.2016","15.","15.1","2.29","8.25","36.789999999999999","226.30000000000001","10.359999999999999","242.69999999999999","470.13999999999999","74.060000000000002","2.8999999999999999","5.5599999999999996","998435","21","LA LLAVE","0"
"998435","11.03.2016","0.","19.800000000000001","0.20000000000000001","10.460000000000001","16.390000000000001","332.60000000000002","3.7999999999999998","262.39999999999998","456.95999999999998","62.530000000000001","3.1000000000000001","5.2000000000000002","998435","21","LA LLAVE","0"
"998435","12.03.2016","0.","24.100000000000001","1.5","12.9","12.800000000000001","316.10000000000002","3.3399999999999999","275.60000000000002","621.51999999999998","53.530000000000001","5.2000000000000002","6.6299999999999999","998435","21","LA LLAVE","0"
"998435","13.03.2016","0.","26.300000000000001","1.8","14.59","14.800000000000001","303.30000000000001","3.6400000000000001","293.60000000000002","613.75999999999999","49.649999999999999","5.2999999999999998","6.7400000000000002","998435","21","LA LLAVE","0"
"998435","14.03.2016","0.","30.190000000000001","3.29","17.739999999999998","9.3000000000000007","344.38999999999999","2.7799999999999998","221.90000000000001","604.46000000000004","44.060000000000002","5.5999999999999996","6.6200000000000001","998435","21","LA LLAVE","0"
"998435","15.03.2016","0.","28.190000000000001","5.9000000000000004","17.350000000000001","12.6","328.88999999999999","2.98","287.","486.31","55.340000000000003","4.","5.3499999999999996","998435","21","LA LLAVE","0"
"998435","16.03.2016","0.","27.","7.2000000000000002","18.300000000000001","17.190000000000001","334.5","4.6399999999999997","40.299999999999997","554.","48.420000000000002","4.9000000000000004","6.1500000000000004","998435","21","LA LLAVE","0"
"998435","17.03.2016","0.","27.190000000000001","11.","19.5","7.2000000000000002","236.90000000000001","1.95","80.299999999999997","358.76999999999998","51.020000000000003","3.","4.2599999999999998","998435","21","LA LLAVE","0"
"998435","18.03.2016","0.","27.","8.0899999999999999","17.539999999999999","18.300000000000001","224.5","5.3099999999999996","204.59999999999999","449.63999999999999","57.270000000000003","4.2999999999999998","5.1200000000000001","998435","21","LA LLAVE","0"
"998435","19.03.2016","0.","24.890000000000001","8.5","16.109999999999999","9.1899999999999995","297.88999999999999","2.9500000000000002","301.60000000000002","309.41000000000003","56.880000000000003","2.6000000000000001","3.79","998435","21","LA LLAVE","0"
"998435","20.03.2016","0.","15.9","8.8000000000000007","12.140000000000001","15.800000000000001","82.","5.6399999999999997","50.700000000000003","345.56999999999999","84.780000000000001","2.2000000000000002","3.46","998435","21","LA LLAVE","0"
"998435","21.03.2016","0.","20.190000000000001","7.2000000000000002","11.57","12.19","77.090000000000003","5.21","59.399999999999999","393.62","78.930000000000007","2.6000000000000001","4.1100000000000003","998435","21","LA LLAVE","0"
"998435","22.03.2016","6.","26.390000000000001","4.0899999999999999","13.48","21.690000000000001","225.69","4.75","94.900000000000006","555.84000000000003","76.810000000000002","4.2999999999999998","5.4000000000000004","998435","21","LA LLAVE","0"
"998435","23.03.2016","0.","25.5","5.7000000000000002","15.07","17.690000000000001","270.5","3.9300000000000002","258.","398.5","76.620000000000005","3.3999999999999999","4.3399999999999999","998435","21","LA LLAVE","0"
"998435","24.03.2016","0.","29.100000000000001","5.4000000000000004","16.640000000000001","19.","246.80000000000001","4.29","204.90000000000001","562.79999999999995","66.349999999999994","5.2000000000000002","5.79","998435","21","LA LLAVE","0"
"998435","25.03.2016","0.","29.300000000000001","6.5899999999999999","17.789999999999999","19.600000000000001","208.","6.7999999999999998","250.19999999999999","585.66999999999996","61.539999999999999","5.9000000000000004","6.3200000000000003","998435","21","LA LLAVE","0"
"998435","26.03.2016","0.","26.390000000000001","13.6","19.399999999999999","13.300000000000001","245.40000000000001","5.0700000000000003","225.","352.63999999999999","40.630000000000003","3.6000000000000001","5.1500000000000004","998435","21","LA LLAVE","0"
"998435","27.03.2016","0.","30.300000000000001","9.","20.","18.600000000000001","319.30000000000001","5.0499999999999998","26.800000000000001","605.32000000000005","39.200000000000003","6.","6.9100000000000001","998435","21","LA LLAVE","0"
"998435","28.03.2016","0.","29.800000000000001","15.300000000000001","21.440000000000001","16.100000000000001","213.40000000000001","4.5","157.5","473.00999999999999","45.340000000000003","4.7000000000000002","5.6500000000000004","998435","21","LA LLAVE","0"
"998435","29.03.2016","0.","29.690000000000001","9.0899999999999999","19.809999999999999","19.300000000000001","324.5","4.75","259.5","597.89999999999998","48.5","6.","6.29","998435","21","LA LLAVE","0"
"998435","30.03.2016","0.","30.600000000000001","9.1899999999999995","19.969999999999999","17.","242.59","3.7599999999999998","242.30000000000001","582.03999999999996","42.18","5.5999999999999996","6.25","998435","21","LA LLAVE","0"
"998435","31.03.2016","0.","30.600000000000001","11.5","21.32","21.","201.30000000000001","7.2000000000000002","272.60000000000002","561.33000000000004","38.350000000000001","6.0999999999999996","6.9900000000000002","998435","21","LA LLAVE","0"
"998435","01.06.2016","45.170000000000002","27.","15.19","20.260000000000002","12.","101.40000000000001","4.0800000000000001","142.30000000000001","441.42000000000002","76.590000000000003","4.","4.04","998435","21","LA LLAVE","0"
"998435","02.06.2016","22.969999999999999","27.5","15.1","20.379999999999999","17.190000000000001","81.700000000000003","3.4100000000000001","151.40000000000001","560.63","74.030000000000001","5.2000000000000002","4.8799999999999999","998435","21","LA LLAVE","0"
"998435","03.06.2016","0.","26.190000000000001","15.6","19.960000000000001","11.300000000000001","358.5","2.9500000000000002","150.69999999999999","416.95999999999998","70.400000000000006","3.8999999999999999","4.","998435","21","LA LLAVE","0"
"998435","04.06.2016","0.","27.690000000000001","13.19","19.02","20.300000000000001","280.5","3.1099999999999999","140.09999999999999","509.69","72.379999999999995","4.5999999999999996","4.6600000000000001","998435","21","LA LLAVE","0"
"998435","05.06.2016","0.","25.800000000000001","13.","19.129999999999999","9.4000000000000004","83.5","3.1699999999999999","89.200000000000003","512.61000000000001","71.390000000000001","4.7000000000000002","4.71","998435","21","LA LLAVE","0"
"998435","06.06.2016","0.","25.800000000000001","12.800000000000001","19.09","14.4","337.","3.25","89.299999999999997","458.43000000000001","66.299999999999997","4.2000000000000002","4.5300000000000002","998435","21","LA LLAVE","0"
"998435","07.06.2016","21.","28.5","14.","20.359999999999999","11.800000000000001","21.190000000000001","3.9300000000000002","59.200000000000003","535.52999999999997","67.650000000000006","5.5","5.1500000000000004","998435","21","LA LLAVE","0"
"998435","08.06.2016","6.","27.800000000000001","12.1","19.09","14.4","103.90000000000001","3.4199999999999999","240.","524.41999999999996","73.769999999999996","5.0999999999999996","4.7800000000000002","998435","21","LA LLAVE","0"
"998435","09.06.2016","9.","27.600000000000001","13.69","19.09","19.190000000000001","205.90000000000001","3.0899999999999999","336.5","573.89999999999998","74.730000000000004","5.5","5.0499999999999998","998435","21","LA LLAVE","0"
"998435","10.06.2016","0.","29.100000000000001","14.300000000000001","19.399999999999999","23.890000000000001","124.8","2.6499999999999999","140.09999999999999","515.","78.280000000000001","4.4000000000000004","4.5499999999999998","998435","21","LA LLAVE","0"
"998435","11.06.2016","0.","27.5","15.6","20.43","12.6","125.8","3.2999999999999998","84.799999999999997","544.42999999999995","76.219999999999999","4.7000000000000002","4.8499999999999996","998435","21","LA LLAVE","0"
"998435","12.06.2016","7.","26.600000000000001","15.5","18.91","15.19","280.38999999999999","2.5600000000000001","53.799999999999997","323.51999999999998","86.569999999999993","2.7999999999999998","2.9900000000000002","998435","21","LA LLAVE","0"
"998435","13.06.2016","0.","28.","14.800000000000001","20.010000000000002","13.9","99.290000000000006","2.7200000000000002","62.700000000000003","572.96000000000004","76.269999999999996","5.2000000000000002","4.9699999999999998","998435","21","LA LLAVE","0"
"998435","14.06.2016","0.","28.390000000000001","14.","20.780000000000001","12.","61.200000000000003","2.0800000000000001","105.2","564.91999999999996","73.549999999999997","5.4000000000000004","4.9299999999999997","998435","21","LA LLAVE","0"
"998435","15.06.2016","0.","23.5","15.69","19.18","9.4000000000000004","91.5","2.3500000000000001","139.90000000000001","288.77999999999997","86.219999999999999","2.2000000000000002","2.6600000000000001","998435","21","LA LLAVE","0"
"998435","16.06.2016","0.","28.190000000000001","15.","19.489999999999998","12.5","205.19","2.9100000000000001","106.3","496.81999999999999","82.530000000000001","4.5","4.2800000000000002","998435","21","LA LLAVE","0"
"998435","17.06.2016","0.","27.890000000000001","11.300000000000001","19.300000000000001","7.","325.88999999999999","1.72","206.19999999999999","537.14999999999998","75.109999999999999","5.","4.6699999999999999","998435","21","LA LLAVE","0"
"998435","18.06.2016","0.","28.","12.69","20.02","12.6","89.290000000000006","3.1400000000000001","101.5","546.37","67.519999999999996","5.0999999999999996","5.1100000000000003","998435","21","LA LLAVE","0"
"998435","19.06.2016","0.","25.","14.","19.039999999999999","12.300000000000001","57.","4.8600000000000003","65.599999999999994","511.27999999999997","70.409999999999997","4.7000000000000002","4.8899999999999997","998435","21","LA LLAVE","0"
"998435","20.06.2016","0.","23.190000000000001","15.4","17.57","15.1","35.390000000000001","3.1499999999999999","56.299999999999997","282.86000000000001","89.799999999999997","2.2000000000000002","2.5699999999999998","998435","21","LA LLAVE","0"
"998435","21.06.2016","2.3999999999999999","24.100000000000001","15.300000000000001","18.210000000000001","15.69","56.5","5.2199999999999998","61.399999999999999","469.72000000000003","81.349999999999994","3.8999999999999999","4.2999999999999998","998435","21","LA LLAVE","0"
"998435","22.06.2016","0.","27.","12.69","19.449999999999999","14.19","101.59","3.6299999999999999","79.700000000000003","597.90999999999997","69.219999999999999","5.5","5.5","998435","21","LA LLAVE","0"
"998435","23.06.2016","0.","27.690000000000001","10.19","18.600000000000001","9.","96.400000000000006","2.8700000000000001","107.3","587.07000000000005","70.090000000000003","5.5999999999999996","5.3300000000000001","998435","21","LA LLAVE","0"
"998435","24.06.2016","0.","27.800000000000001","11.19","19.170000000000002","17.190000000000001","101.09","3.52","133.09999999999999","530.5","72.189999999999998","5.","4.9299999999999997","998435","21","LA LLAVE","0"
"998435","25.06.2016","0.","27.390000000000001","14.300000000000001","19.84","11.9","113.2","2.5600000000000001","77.799999999999997","371.17000000000002","77.290000000000006","3.2999999999999998","3.6299999999999999","998435","21","LA LLAVE","0"
"998435","26.06.2016","4.","25.","16.300000000000001","18.77","20.190000000000001","159.09","3.0699999999999998","82.799999999999997","258.43000000000001","85.239999999999995","2.1000000000000001","2.6000000000000001","998435","21","LA LLAVE","0"
"998435","27.06.2016","0.","27.690000000000001","16.190000000000001","20.600000000000001","15.19","105.5","4.79","73.200000000000003","547.53999999999996","72.239999999999995","5.","5.1200000000000001","998435","21","LA LLAVE","0"
"998435","28.06.2016","0.","27.390000000000001","14.800000000000001","20.52","14.19","14.","4.5499999999999998","62.700000000000003","627.92999999999995","65.989999999999995","5.9000000000000004","5.8099999999999996","998435","21","LA LLAVE","0"
"998435","29.06.2016","0.","28.190000000000001","11.9","19.879999999999999","12.300000000000001","72.790000000000006","3.6000000000000001","90.599999999999994","594.46000000000004","64.760000000000005","5.7999999999999998","5.5199999999999996","998435","21","LA LLAVE","0"
"998435","30.06.2016","0.","28.100000000000001","12.","20.129999999999999","10.9","81.400000000000006","3.5899999999999999","96.200000000000003","539.86000000000001","65.780000000000001","5.2000000000000002","5.1100000000000003","998435","21","LA LLAVE","0"
"998435","01.10.2015","0.","23.800000000000001","11.800000000000001","17.66","14.300000000000001","97.590000000000003","4.2000000000000002","87.700000000000003","435.13","65.579999999999998","3.5","4.5199999999999996","998435","21","LA LLAVE","0"
"998435","02.10.2015","0.","25.5","6.5","16.059999999999999","17.600000000000001","43.600000000000001","4.1200000000000001","112.59999999999999","609.22000000000003","59.890000000000001","4.9000000000000004","5.9299999999999997","998435","21","LA LLAVE","0"
"998435","03.10.2015","0.","27.","3.6000000000000001","15.56","10.5","320.30000000000001","2.73","108.8","578.87","58.289999999999999","4.7000000000000002","5.6699999999999999","998435","21","LA LLAVE","0"
"998435","04.10.2015","0.","26.690000000000001","8.","17.280000000000001","8.9000000000000004","339.60000000000002","2.96","242.59999999999999","495.19","74.319999999999993","3.8999999999999999","4.7300000000000004","998435","21","LA LLAVE","0"
"998435","05.10.2015","0.","28.5","10.4","18.379999999999999","8.9000000000000004","33.200000000000003","2.4199999999999999","19.5","479.52999999999997","76.319999999999993","3.7999999999999998","4.5599999999999996","998435","21","LA LLAVE","0"
"998435","06.10.2015","0.","28.100000000000001","13.69","20.359999999999999","11.19","75.5","3.6099999999999999","88.5","568.67999999999995","67.900000000000006","4.7000000000000002","5.4400000000000004","998435","21","LA LLAVE","0"
"998435","07.10.2015","0.","29.190000000000001","8.5","18.609999999999999","12.6","16.600000000000001","3.1200000000000001","121.2","562.","66.900000000000006","4.5999999999999996","5.29","998435","21","LA LLAVE","0"
"998435","08.10.2015","18.","26.300000000000001","11.","17.690000000000001","12.5","334.19","3.0899999999999999","118.7","421.31999999999999","80.819999999999993","3.1000000000000001","3.8700000000000001","998435","21","LA LLAVE","0"
"998435","09.10.2015","0.","24.890000000000001","12.19","17.969999999999999","11.6","76.090000000000003","2.9700000000000002","98.299999999999997","416.66000000000003","82.049999999999997","3.3999999999999999","3.79","998435","21","LA LLAVE","0"
"998435","10.10.2015","0.","25.300000000000001","14.","18.719999999999999","14.5","15.800000000000001","5.3300000000000001","79.299999999999997","576.30999999999995","69.510000000000005","4.7999999999999998","5.5199999999999996","998435","21","LA LLAVE","0"
"998435","11.10.2015","0.","26.390000000000001","9.4000000000000004","17.850000000000001","8.8000000000000007","262.60000000000002","3.","116.40000000000001","502.81999999999999","75.959999999999994","4.2000000000000002","4.6200000000000001","998435","21","LA LLAVE","0"
"998435","12.10.2015","0.","28.390000000000001","8.8000000000000007","18.170000000000002","9.6899999999999995","324.60000000000002","2.5800000000000001","163.09999999999999","498.01999999999998","70.340000000000003","4.2000000000000002","4.7400000000000002","998435","21","LA LLAVE","0"
"998435","13.10.2015","0.","28.390000000000001","8.3000000000000007","18.190000000000001","14.4","234.80000000000001","3.0899999999999999","127.2","539.98000000000002","66.980000000000004","4.5999999999999996","5.1600000000000001","998435","21","LA LLAVE","0"
"998435","14.10.2015","0.","23.800000000000001","10.69","16.829999999999998","10.","170.19","3.1299999999999999","96.400000000000006","393.16000000000003","80.5","2.8999999999999999","3.7200000000000002","998435","21","LA LLAVE","0"
"998435","15.10.2015","0.","24.190000000000001","10.1","16.73","12.300000000000001","13.9","3.4900000000000002","81.400000000000006","560.35000000000002","72.959999999999994","4.4000000000000004","5.1600000000000001","998435","21","LA LLAVE","0"
"998435","16.10.2015","0.","23.300000000000001","10.1","16.09","11.5","243.30000000000001","4.4299999999999997","95.099999999999994","534.88999999999999","76.010000000000005","4.2000000000000002","5.0099999999999998","998435","21","LA LLAVE","0"
"998435","17.10.2015","0.","20.690000000000001","11.800000000000001","15.960000000000001","16.800000000000001","81.400000000000006","4.9800000000000004","79.299999999999997","364.48000000000002","77.670000000000002","2.7999999999999998","3.8100000000000001","998435","21","LA LLAVE","0"
"998435","18.10.2015","0.","19.890000000000001","13.","15.300000000000001","13.300000000000001","93.290000000000006","3.9300000000000002","58.","237.96000000000001","82.370000000000005","1.5","2.6400000000000001","998435","21","LA LLAVE","0"
"998435","19.10.2015","0.","22.800000000000001","6.79","14.970000000000001","12.300000000000001","96.290000000000006","4.3099999999999996","73.700000000000003","462.56999999999999","71.650000000000006","3.6000000000000001","4.7199999999999998","998435","21","LA LLAVE","0"
"998435","20.10.2015","0.","27.800000000000001","6.0899999999999999","15.98","10.19","44.200000000000003","3.4199999999999999","117.2","521.74000000000001","70.519999999999996","4.4000000000000004","5.1399999999999997","998435","21","LA LLAVE","0"
"998435","21.10.2015","0.","27.190000000000001","8.1899999999999995","17.5","9.","50.200000000000003","3.4900000000000002","92.","478.93000000000001","74.189999999999998","4.","4.7400000000000002","998435","21","LA LLAVE","0"
"998435","22.10.2015","0.","26.100000000000001","13.19","17.91","6.9000000000000004","322.60000000000002","2.29","111.59999999999999","305.95999999999998","86.310000000000002","2.3999999999999999","3.0899999999999999","998435","21","LA LLAVE","0"
"998435","23.10.2015","1.2","24.300000000000001","15.4","18.420000000000002","7.9000000000000004","32.600000000000001","2.2799999999999998","80.900000000000006","288.75999999999999","88.400000000000006","2.","2.8100000000000001","998435","21","LA LLAVE","0"
"998435","24.10.2015","0.","24.600000000000001","15.300000000000001","18.850000000000001","20.190000000000001","205.80000000000001","4.6100000000000003","286.60000000000002","251.16999999999999","81.170000000000002","2.","2.8300000000000001","998435","21","LA LLAVE","0"
"998435","25.10.2015","0.","26.390000000000001","12.9","18.460000000000001","11.9","87.400000000000006","3.0600000000000001","340.39999999999998","380.06999999999999","77.099999999999994","2.7999999999999998","3.75","998435","21","LA LLAVE","0"
"998435","26.10.2015","0.","24.390000000000001","13.800000000000001","17.579999999999998","8.8000000000000007","16.5","3.0800000000000001","58.5","285.17000000000002","72.939999999999998","2.","3.1499999999999999","998435","21","LA LLAVE","0"
"998435","27.10.2015","0.","26.600000000000001","13.","18.640000000000001","14.5","309.38999999999999","3.04","250.5","442.45999999999998","80.400000000000006","3.5","4.0800000000000001","998435","21","LA LLAVE","0"
"998435","28.10.2015","22.","25.690000000000001","13.9","17.600000000000001","10.69","105.90000000000001","2.8700000000000001","128.09999999999999","384.50999999999999","89.069999999999993","2.6000000000000001","3.4199999999999999","998435","21","LA LLAVE","0"
"998435","29.10.2015","0.","25.190000000000001","13.6","17.670000000000002","10.","332.","1.76","239.19999999999999","398.01999999999998","85.340000000000003","3.","3.5800000000000001","998435","21","LA LLAVE","0"
"998435","30.10.2015","0.","24.","12.5","16.739999999999998","19.190000000000001","243.90000000000001","2.71","269.60000000000002","250.34999999999999","88.069999999999993","1.7","2.5","998435","21","LA LLAVE","0"
"998435","31.10.2015","0.","23.600000000000001","13.300000000000001","17.489999999999998","15.5","190.90000000000001","3.9700000000000002","226.80000000000001","255.94999999999999","85.280000000000001","2.","2.71","998435","21","LA LLAVE","0"
"998435","27.09.2015","0.","26.300000000000001","8.3000000000000007","17.390000000000001","10.5","271.5","3.1800000000000002","101.2","572.62","66.810000000000002",,,"998435","21","LA LLAVE","0"
"998435","28.09.2015","0.","24.300000000000001","12.4","18.300000000000001","8.4000000000000004","59.600000000000001","2.5800000000000001","69.5","336.41000000000003","66.890000000000001","2.7000000000000002","3.71","998435","21","LA LLAVE","0"
"998435","29.09.2015","0.","25.300000000000001","13.4","18.960000000000001","11.4","32.100000000000001","3.4399999999999999","101.","437.33999999999997","62.579999999999998","3.7999999999999998","4.6100000000000003","998435","21","LA LLAVE","0"
"998435","30.09.2015","0.","23.","11.9","18.02","10.19","30.690000000000001","3.5699999999999998","74.200000000000003","360.60000000000002","62.759999999999998","2.8999999999999999","4.0099999999999998","998435","21","LA LLAVE","0"
"998435","01.11.2015","0.","25.690000000000001","11.","18.050000000000001","8.9000000000000004","22.690000000000001","2.9300000000000002","317.30000000000001","483.75","76.099999999999994","3.7000000000000002","4.5300000000000002","998435","21","LA LLAVE","0"
"998435","02.11.2015","0.","24.690000000000001","12.","17.489999999999998","10.9","96.5","3.0099999999999998","89.","451.66000000000003","80.670000000000002","3.5","4.1699999999999999","998435","21","LA LLAVE","0"
"998435","03.11.2015","123.","26.800000000000001","10.9","16.219999999999999","21.","237.09","2.9399999999999999","104.2","513.70000000000005","88.439999999999998","3.1000000000000001","4.3600000000000003","998435","21","LA LLAVE","0"
"998435","04.11.2015","0.","26.390000000000001","9.8000000000000007","17.850000000000001","0.","324.69","0.","326.19999999999999","515.11000000000001","79.980000000000004","3.8999999999999999","4.4500000000000002","998435","21","LA LLAVE","0"
"998435","05.11.2015","0.","26.100000000000001","11.6","17.899999999999999","4.","336.38999999999999","0.12","322.89999999999998","504.23000000000002","77.129999999999995","3.7999999999999998","4.4400000000000004","998435","21","LA LLAVE","0"
"998435","06.11.2015","0.","24.890000000000001","8.5899999999999999","16.120000000000001","11.","73.590000000000003","1.1299999999999999","340.60000000000002","489.82999999999998","81.480000000000004","3.6000000000000001","4.3099999999999996","998435","21","LA LLAVE","0"
"998435","07.11.2015","0.","25.690000000000001","8.","16.77","9.","238.80000000000001","1.74","144.30000000000001","512.88999999999999","77.109999999999999","3.7999999999999998","4.6100000000000003","998435","21","LA LLAVE","0"
"998435","08.11.2015","0.","21.390000000000001","12.69","16.5","16.390000000000001","98.590000000000003","3.25","89.","272.56999999999999","89.069999999999993","1.6000000000000001","2.6699999999999999","998435","21","LA LLAVE","0"
"998435","09.11.2015","0.","26.300000000000001","9.5","16.879999999999999","5.5899999999999999","243.09","1.98","170.5","426.89999999999998","81.219999999999999","3.","4.","998435","21","LA LLAVE","0"
"998435","10.11.2015","0.","26.300000000000001","10.6","17.129999999999999","9.4000000000000004","32.390000000000001","2.1499999999999999","139.19999999999999","446.76999999999998","69.870000000000005","3.2999999999999998","4.4299999999999997","998435","21","LA LLAVE","0"
"998435","11.11.2015","0.","26.690000000000001","6.7000000000000002","16.039999999999999","5.","175.19","1.1599999999999999","132.80000000000001","483.16000000000003","67.459999999999994","3.6000000000000001","4.6299999999999999","998435","21","LA LLAVE","0"
"998435","12.11.2015","0.","24.190000000000001","6.0899999999999999","15.390000000000001","10.19","34.100000000000001","3.5600000000000001","88.5","481.81","78.170000000000002","3.5","4.54","998435","21","LA LLAVE","0"
"998435","13.11.2015","0.","22.600000000000001","13.5","16.890000000000001","17.690000000000001","80.700000000000003","4.3799999999999999","75.099999999999994","440.06","82.75","3.1000000000000001","4.1900000000000004","998435","21","LA LLAVE","0"
"998435","14.11.2015","0.","20.100000000000001","12.69","15.34","13.5","81.5","3.9100000000000001","66.900000000000006","196.71000000000001","85.590000000000003","1.3","2.25","998435","21","LA LLAVE","0"
"998435","15.11.2015","0.","22.","10.6","16.030000000000001","12.69","59.890000000000001","3.3300000000000001","75.599999999999994","342.83999999999997","80.569999999999993",,"3.5099999999999998","998435","21","LA LLAVE","0"
"998435","16.11.2015","0.","25.890000000000001","8.4000000000000004","16.890000000000001","8.1899999999999995","350.10000000000002","2.0099999999999998","198.90000000000001","451.05000000000001","76.329999999999998",,"4.3099999999999996","998435","21","LA LLAVE","0"
"998435","17.11.2015","0.","26.390000000000001","11.1","17.84","10.69","252.19","2.3199999999999998","289.5","378.94","76.849999999999994",,"3.8500000000000001","998435","21","LA LLAVE","0"
"998435","18.11.2015","0.","27.300000000000001","7.0899999999999999","17.350000000000001","7.5","62.890000000000001","1.73","113.2","422.43000000000001","72.109999999999999",,"4.1699999999999999","998435","21","LA LLAVE","0"
"998435","19.11.2015","0.","22.800000000000001","12.4","17.48","7.79","200.69","2.9300000000000002","105.59999999999999","302.48000000000002","83.459999999999994",,"3.02","998435","21","LA LLAVE","0"
